757ctme|34443|Baki|10|26|1|Low
757ctme|35849|Darling in the FranXX|10|0|1|Low
757ctme|9379|Denpa Onna to Seishun Otoko|0|0|1|Low
757ctme|33010|FLCL Progressive|0|0|1|Low
757ctme|9367|Freezing|0|0|1|Low
757ctme|37349|Goblin Slayer|8|4|1|Low
757ctme|34279|Grancrest Senki|10|0|1|Low
757ctme|37141|Hataraku Saibou|0|0|1|Low
757ctme|37446|Hyakuren no Haou to Seiyaku no Valkyria|0|0|1|Low
757ctme|37210|Isekai Maou to Shoukan Shoujo no Dorei Majutsu|0|0|1|Low
757ctme|33531|Juushinki Pandora|0|0|1|Low
757ctme|36754|Kakuriyo no Yadomeshi|8|0|1|Low
757ctme|16706|Kami nomi zo Shiru Sekai: Megami-hen|0|0|1|Low
757ctme|38083|Ken En Ken: Aoki Kagayaki|0|0|1|Low
757ctme|37601|Lord of Vermilion: Guren no Ou|0|0|1|Low
757ctme|21603|Mekakucity Actors|0|0|1|Low
757ctme|37208|Mo Dao Zu Shi|10|1|1|Low
757ctme|34577|Nanatsu no Taizai: Imashime no Fukkatsu|10|0|1|Low
757ctme|34148|Nyanko Days|0|0|1|Low
757ctme|21|One Piece|10|747|1|Low
757ctme|36023|Persona 5 the Animation|0|0|1|Low
757ctme|35994|Satsuriku no Tenshi|0|0|1|Low
757ctme|35760|Shingeki no Kyojin Season 3|0|0|1|Low
757ctme|37569|Sirius|0|0|1|Low
757ctme|32105|Sousei no Onmyouji|0|0|1|Low
757ctme|36475|Sword Art Online Alternative: Gun Gale Online|6|2|1|Low
757ctme|36267|Uchuu Senkan Tiramisù|6|0|1|Low
757ctme|37976|Zombieland Saga|10|2|1|Low
757ctme|300|3x3 Eyes|10|4|2|Low
757ctme|1225|3x3 Eyes Seima Densetsu|10|3|2|Low
757ctme|32998|91 Days|10|12|2|Low
757ctme|320|A Kite|10|2|2|Low
757ctme|306|Abenobashi Mahou☆Shoutengai|5|13|2|Low
757ctme|33337|ACCA: 13-ku Kansatsu-ka|9|12|2|Low
757ctme|11759|Accel World|10|24|2|Low
