003745|4896|Umineko no Naku Koro ni|0|26|2|Low
003745|3457|Vampire Knight|0|13|2|Low
003745|4752|Vampire Knight: Guilty|0|13|2|Low
003745|180|Vandread|0|13|2|Low
003745|4720|White Album|0|13|2|Low
003745|6165|White Album 2nd Season|0|13|2|Low
003745|5454|Yoku Wakaru Gendai Mahou|0|12|2|Low
003745|3011|Yotsunoha|0|2|2|Low
003745|6377|Zan Sayonara Zetsubou Sensei|0|13|2|Low
003745|7044|Zan Sayonara Zetsubou Sensei Bangaichi|0|2|2|Low
003745|1195|Zero no Tsukaima|0|13|2|Low
003745|1840|Zero no Tsukaima: Futatsuki no Kishi|0|12|2|Low
003745|3712|Zero no Tsukaima: Princesses no Rondo|0|12|2|Low
003745|712|Zoids Genesis|0|50|2|Low
003745|5300|Zoku Natsume Yuujinchou|0|13|2|Low
003745|3228|Zoku Sayonara Zetsubou Sensei|0|13|2|Low
