aalhag24|32323|Aishen Qiaokeli-ing...|0|0|1|Low
aalhag24|21|One Piece|10|622|1|Low
aalhag24|26123|Seitokai Yakuindomo* OVA|8|7|1|Low
aalhag24|33502|Shuumatsu Nani Shitemasu ka? Isogashii Desu ka? Sukutte Moratte Ii Desu ka?|0|0|1|Low
aalhag24|6682|11eyes|8|12|2|Low
aalhag24|11759|Accel World|8|24|2|Low
aalhag24|12291|Acchi Kocchi (TV)|8|12|2|Low
aalhag24|16273|Acchi Kocchi (TV): Place=Princess|8|1|2|Low
aalhag24|24699|Ai Tenchi Muyou!|8|50|2|Low
aalhag24|857|Air Gear|7|25|2|Low
aalhag24|22199|Akame ga Kill!|7|24|2|Low
aalhag24|4744|Akaneiro ni Somaru Saka|9|12|2|Low
aalhag24|36001|Alice or Alice: Siscon Niisan to Futago no Imouto|5|12|2|Low
aalhag24|8676|Amagami SS|6|25|2|Low
aalhag24|6547|Angel Beats!|10|13|2|Low
aalhag24|11433|Ano Natsu de Matteru|9|12|2|Low
aalhag24|11111|Another|9|12|2|Low
aalhag24|24833|Ansatsu Kyoushitsu|8|22|2|Low
aalhag24|30654|Ansatsu Kyoushitsu 2nd Season|8|25|2|Low
aalhag24|9919|Ao no Exorcist|7|25|2|Low
aalhag24|15133|Aoi Sekai no Chuushin de|7|3|2|Low
aalhag24|18893|Aoki Hagane no Arpeggio: Ars Nova|8|12|2|Low
aalhag24|10447|Aquarion Evol|7|26|2|Low
aalhag24|12967|Arcana Famiglia|8|12|2|Low
aalhag24|6166|Asobi ni Iku yo!|8|12|2|Low
aalhag24|9736|Astarotte no Omocha!|7|12|2|Low
aalhag24|4999|Asu no Yoichi!|8|12|2|Low
aalhag24|66|Azumanga Daioh|8|26|2|Low
aalhag24|10196|Baby Princess 3D Paradise 0 [Love]|9|1|2|Low
aalhag24|6347|Baka to Test to Shoukanjuu|8|13|2|Low
aalhag24|8516|Baka to Test to Shoukanjuu Ni!|8|13|2|Low
aalhag24|5081|Bakemonogatari|8|15|2|Low
aalhag24|22789|Barakamon|9|12|2|Low
aalhag24|404|Bastard!!: Ankoku no Hakaishin|8|6|2|Low
aalhag24|9513|Beelzebub|8|60|2|Low
aalhag24|31904|Big Order (TV)|7|10|2|Low
aalhag24|889|Black Lagoon|8|12|2|Low
aalhag24|11285|Black★Rock Shooter (TV)|8|8|2|Low
aalhag24|269|Bleach|9|366|2|Low
aalhag24|11633|Blood Lad|9|10|2|Low
aalhag24|10490|Blood-C|8|12|2|Low
aalhag24|31043|Boku dake ga Inai Machi|8|12|2|Low
aalhag24|31964|Boku no Hero Academia|8|13|2|Low
aalhag24|35712|Boku no Kanojo ga Majimesugiru Sho-bitch na Ken|6|10|2|Low
aalhag24|10719|Boku wa Tomodachi ga Sukunai|8|12|2|Low
aalhag24|14967|Boku wa Tomodachi ga Sukunai Next|8|12|2|Low
aalhag24|14345|Btooom!|9|12|2|Low
aalhag24|1536|Busou Renkin|7|26|2|Low
aalhag24|33475|Busou Shoujo Machiavellianism|8|12|2|Low
aalhag24|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|8|13|2|Low
aalhag24|10012|Carnival Phantasm|9|12|2|Low
aalhag24|4981|Casshern Sins|9|24|2|Low
aalhag24|28999|Charlotte|6|13|2|Low
aalhag24|4975|ChäoS;HEAd|8|12|2|Low
aalhag24|16157|Choujigen Game Neptune The Animation|7|12|2|Low
aalhag24|4186|Chrome Shelled Regios|8|24|2|Low
aalhag24|14741|Chuunibyou demo Koi ga Shitai!|8|12|2|Low
aalhag24|2167|Clannad|10|23|2|Low
aalhag24|4181|Clannad: After Story|10|24|2|Low
aalhag24|1575|Code Geass: Hangyaku no Lelouch|9|25|2|Low
aalhag24|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
aalhag24|1|Cowboy Bebop|10|26|2|Low
aalhag24|20031|D-Frag!|9|12|2|Low
aalhag24|62|D.C.: Da Capo|8|26|2|Low
aalhag24|3627|D.C.II S.S.: Da Capo II Second Season|8|13|2|Low
aalhag24|2595|D.C.II: Da Capo II|8|13|2|Low
