2005chuy|31646|3-gatsu no Lion|0|3|1|Low
2005chuy|31771|Amanchu!|8|1|1|Low
2005chuy|874|Digimon Tamers|7|1|1|Low
2005chuy|37517|Happy Sugar Life|7|3|1|Low
2005chuy|28825|Himouto! Umaru-chan|7|6|1|Low
2005chuy|37360|Imouto Paradise! 3 The Animation|0|0|1|Low
2005chuy|4027|Makai Tenshi Djibril: Episode 2|6|3|1|Low
2005chuy|30276|One Punch Man|7|1|1|Low
2005chuy|21435|Yama no Susume: Second Season|7|7|1|Low
2005chuy|454|.hack//Gift|4|1|2|Low
2005chuy|299|.hack//Liminality|6|4|2|High
2005chuy|48|.hack//Sign|10|26|2|High
2005chuy|298|.hack//Tasogare no Udewa Densetsu|8|12|2|Medium
2005chuy|1994|.hack//Tasogare no Udewa Densetsu: Offline de Aimashou|6|1|2|High
2005chuy|2730|1+2=Paradise|4|2|2|Low
2005chuy|5762|15 Bishoujo Hyouryuuki|8|3|2|Low
2005chuy|3711|After... The Animation|4|2|2|Low
2005chuy|101|Air|9|13|2|Medium
2005chuy|9721|Aisai Nikki|7|1|2|Low
2005chuy|17082|Aiura|9|12|2|Low
2005chuy|6987|Aki-Sora|9|1|2|Low
2005chuy|8577|Aki-Sora: Yume no Naka|9|2|2|Low
2005chuy|9849|Akina to Onsen de H Shiyo!|8|1|2|Low
2005chuy|11745|Aku no Onna Kanbu|7|2|2|Low
2005chuy|16059|Aku no Onna Kanbu: Full Moon Night|9|1|2|Low
2005chuy|15085|Amnesia|6|12|2|Low
2005chuy|6286|Anata no Shiranai Kangofu: Seiteki Byoutou 24 Ji|6|2|2|Low
2005chuy|9435|Ane Jiru 2 The Animation: Shirakawa Sanshimai ni Omakase|7|2|2|Low
2005chuy|24967|Ane Kyun!: Joshi ga Ie ni Kita!|7|1|2|Low
2005chuy|5194|Aneimo|7|2|2|Low
2005chuy|6547|Angel Beats!|9|13|2|High
2005chuy|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
2005chuy|8652|Arbeit Shiyo!!|4|3|2|Low
2005chuy|12581|Asa made Jugyou Chu!|6|1|2|Low
2005chuy|66|Azumanga Daioh|10|26|2|Medium
