340757871|36516|Beatless|0|0|1|Low
340757871|5114|Fullmetal Alchemist: Brotherhood|0|0|1|Low
340757871|34577|Nanatsu no Taizai: Imashime no Fukkatsu|0|0|1|Low
340757871|22877|Seireitsukai no Blade Dance|0|0|1|Low
340757871|36511|Tokyo Ghoul:re|8|1|1|Low
340757871|6547|Angel Beats!|9|13|2|Low
340757871|1689|Byousoku 5 Centimeter|8|3|2|Low
340757871|28999|Charlotte|7|13|2|Low
340757871|15583|Date A Live|8|12|2|Low
340757871|19163|Date A Live II|8|10|2|Low
340757871|24655|Date A Live Movie: Mayuri Judgment|7|1|2|Low
340757871|22961|Date A Live: Encore|8|1|2|Low
340757871|30694|Dragon Ball Super|9|131|2|Low
340757871|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|7|13|2|Low
340757871|34280|Gamers!|7|12|2|Low
340757871|17895|Golden Time|10|24|2|Low
340757871|11785|Haiyore! Nyaruko-san|7|12|2|Low
340757871|26023|Haiyore! Nyaruko-san F|9|1|2|Low
340757871|15699|Haiyore! Nyaruko-san W|9|12|2|Low
340757871|34403|Hajimete no Gal|4|10|2|Low
340757871|8630|Hidan no Aria|7|12|2|Low
340757871|12175|Koi to Senkyo to Chocolate|9|12|2|Low
340757871|18045|Koi to Senkyo to Chocolate: Koi Imouto!|9|1|2|Low
340757871|17247|Machine-Doll wa Kizutsukanai|7|12|2|Low
340757871|20785|Mahouka Koukou no Rettousei|6|26|2|Low
340757871|10397|Mashiro-iro Symphony: The Color of Lovers|6|12|2|Low
340757871|10110|Mayo Chiki!|7|13|2|Low
340757871|16067|Nagi no Asu kara|7|26|2|Low
340757871|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|7|13|2|Low
340757871|27775|Plastic Memories|9|13|2|Low
340757871|30296|Rakudai Kishi no Cavalry|7|12|2|Low
340757871|13759|Sakurasou no Pet na Kanojo|8|24|2|Low
340757871|355|Shakugan no Shana|7|24|2|Low
340757871|2787|Shakugan no Shana II (Second)|7|24|2|Low
340757871|6773|Shakugan no Shana III (Final)|8|24|2|Low
340757871|23273|Shigatsu wa Kimi no Uso|9|22|2|Low
340757871|23233|Shinmai Maou no Testament|7|12|2|Low
340757871|11757|Sword Art Online|7|25|2|Low
340757871|21881|Sword Art Online II|6|24|2|Low
340757871|22319|Tokyo Ghoul|9|12|2|Low
340757871|27899|Tokyo Ghoul √A|8|12|2|Low
340757871|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|7|13|2|Low
340757871|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|7|13|2|Low
340757871|28677|Yamada-kun to 7-nin no Majo|8|12|2|Low
340757871|35507|Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e|8|12|2|Low
340757871|4224|Toradora!|5|6|4|Low
340757871|5081|Bakemonogatari|0|0|6|Low
340757871|10719|Boku wa Tomodachi ga Sukunai|0|0|6|Low
340757871|59|Chobits|0|0|6|Low
340757871|35849|Darling in the FranXX|0|0|6|Low
340757871|1535|Death Note|0|0|6|Low
340757871|32281|Kimi no Na wa.|0|0|6|Low
340757871|22535|Kiseijuu: Sei no Kakuritsu|0|0|6|Low
340757871|31798|Kiznaiver|0|0|6|Low
340757871|2581|Mobile Suit Gundam 00|0|0|6|Low
340757871|36038|Net-juu no Susume|0|0|6|Low
340757871|19815|No Game No Life|0|0|6|Low
340757871|1698|Nodame Cantabile|0|0|6|Low
340757871|30276|One Punch Man|0|0|6|Low
340757871|35484|Osake wa Fuufu ni Natte kara|0|0|6|Low
340757871|31240|Re:Zero kara Hajimeru Isekai Seikatsu|0|0|6|Low
340757871|30015|ReLIFE|0|0|6|Low
340757871|16498|Shingeki no Kyojin|0|0|6|Low
340757871|28171|Shokugeki no Souma|0|0|6|Low
340757871|32282|Shokugeki no Souma: Ni no Sara|0|0|6|Low
340757871|35788|Shokugeki no Souma: San no Sara|0|0|6|Low
340757871|36470|Tada-kun wa Koi wo Shinai|0|0|6|Low
340757871|3455|To LOVE-Ru|0|0|6|Low
340757871|25157|Trinity Seven|0|0|6|Low
340757871|33352|Violet Evergarden|0|0|6|Low
