acciokeyblade|5081|Bakemonogatari|0|1|1|Low
acciokeyblade|14397|Chihayafuru 2|9|21|1|Low
acciokeyblade|235|Detective Conan|9|63|1|Low
acciokeyblade|6702|Fairy Tail|9|16|1|Low
acciokeyblade|16099|Sword Art Online: Sword Art Offline|0|2|1|Low
acciokeyblade|6547|Angel Beats!|10|13|2|Low
acciokeyblade|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|10|11|2|Low
acciokeyblade|11433|Ano Natsu de Matteru|7|12|2|Low
acciokeyblade|11111|Another|9|12|2|Low
acciokeyblade|9919|Ao no Exorcist|8|25|2|Low
acciokeyblade|7059|Black★Rock Shooter (OVA)|8|1|2|Low
acciokeyblade|11285|Black★Rock Shooter (TV)|8|8|2|Low
acciokeyblade|1689|Byousoku 5 Centimeter|9|3|2|Low
acciokeyblade|10800|Chihayafuru|10|25|2|Low
acciokeyblade|14741|Chuunibyou demo Koi ga Shitai!|10|12|2|Low
acciokeyblade|2167|Clannad|10|23|2|Low
acciokeyblade|4181|Clannad: After Story|10|24|2|Low
acciokeyblade|11843|Danshi Koukousei no Nichijou|9|12|2|Low
acciokeyblade|1535|Death Note|10|37|2|Low
acciokeyblade|6746|Durarara!!|10|24|2|Low
acciokeyblade|8074|Highschool of the Dead|8|12|2|Low
acciokeyblade|431|Howl no Ugoku Shiro|10|1|2|Low
acciokeyblade|12189|Hyouka|10|22|2|Low
acciokeyblade|14467|K|8|13|2|Low
acciokeyblade|11887|Kokoro Connect|9|13|2|Low
acciokeyblade|9756|Mahou Shoujo Madoka★Magica|10|12|2|Low
acciokeyblade|1722|Nagasarete Airantou|9|26|2|Low
acciokeyblade|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|8|12|2|Low
acciokeyblade|853|Ouran Koukou Host Club|9|26|2|Low
acciokeyblade|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
acciokeyblade|13125|Shinsekai yori|9|25|2|Low
acciokeyblade|2923|Shugo Chara!|8|51|2|Low
acciokeyblade|5262|Shugo Chara!! Doki|8|51|2|Low
acciokeyblade|3588|Soul Eater|9|51|2|Low
acciokeyblade|14289|Sukitte Ii na yo.|8|13|2|Low
acciokeyblade|11757|Sword Art Online|9|25|2|Low
acciokeyblade|16417|Tamako Market|8|12|2|Low
acciokeyblade|2236|Toki wo Kakeru Shoujo|10|1|2|Low
acciokeyblade|14227|Tonari no Kaibutsu-kun|9|13|2|Low
acciokeyblade|4224|Toradora!|10|25|2|Low
acciokeyblade|12883|Tsuritama|9|12|2|Medium
acciokeyblade|14075|Zetsuen no Tempest|8|24|2|Low
acciokeyblade|10163|C: The Money of Soul and Possibility Control|0|1|3|Low
acciokeyblade|61|D.N.Angel|7|0|3|Low
acciokeyblade|120|Fruits Basket|6|0|3|Low
acciokeyblade|9289|Hanasaku Iroha|9|2|3|Low
acciokeyblade|934|Higurashi no Naku Koro ni|8|8|3|Low
acciokeyblade|7054|Kaichou wa Maid-sama!|7|3|3|Low
acciokeyblade|145|Kareshi Kanojo no Jijou|0|1|3|Low
acciokeyblade|13601|Psycho-Pass|0|1|3|Low
acciokeyblade|7724|Shiki|7|3|3|Low
acciokeyblade|7705|Starry☆Sky|7|8|3|Low
acciokeyblade|849|Suzumiya Haruhi no Yuuutsu|7|6|3|Low
acciokeyblade|10719|Boku wa Tomodachi ga Sukunai|6|2|4|Low
acciokeyblade|8630|Hidan no Aria|6|4|4|Low
acciokeyblade|469|Karin|0|0|4|Low
acciokeyblade|7647|Arakawa Under the Bridge|0|0|6|Low
acciokeyblade|9074|Arakawa Under the Bridge x Bridge|0|0|6|Low
acciokeyblade|12967|Arcana Famiglia|0|0|6|Low
acciokeyblade|1222|Bokura ga Ita|0|0|6|Low
acciokeyblade|14345|Btooom!|0|0|6|Low
acciokeyblade|15687|Chuunibyou demo Koi ga Shitai! Lite|0|0|6|Low
acciokeyblade|2025|Darker than Black: Kuro no Keiyakusha|0|0|6|Low
acciokeyblade|6880|Deadman Wonderland|0|0|6|Low
acciokeyblade|5114|Fullmetal Alchemist: Brotherhood|0|0|6|Low
acciokeyblade|8425|Gosick|0|0|6|Low
acciokeyblade|10793|Guilty Crown|0|0|6|Low
acciokeyblade|3390|Hoshi no Umi no Amuri|0|0|6|Low
acciokeyblade|10408|Hotarubi no Mori e|0|0|6|Low
acciokeyblade|11013|Inu x Boku SS|0|0|6|Low
acciokeyblade|12679|Joshiraku|0|0|6|Low
acciokeyblade|5680|K-On!|0|0|6|Low
acciokeyblade|7791|K-On!!|0|0|6|Low
acciokeyblade|16904|K: Missing Kings|0|0|6|Low
acciokeyblade|10568|Kamisama no Memochou|0|0|6|Low
acciokeyblade|2593|Kara no Kyoukai 1: Fukan Fuukei|0|0|6|Low
acciokeyblade|16035|Karneval|0|0|6|Low
acciokeyblade|1604|Katekyo Hitman Reborn!|0|0|6|Low
acciokeyblade|6045|Kimi ni Todoke|0|0|6|Low
acciokeyblade|10460|Kimi to Boku.|0|0|6|Low
acciokeyblade|433|Kumo no Mukou, Yakusoku no Basho|0|0|6|Low
acciokeyblade|4898|Kuroshitsuji|0|0|6|Low
acciokeyblade|189|Love Hina|0|0|6|Low
acciokeyblade|10721|Mawaru Penguindrum|0|0|6|Low
acciokeyblade|10620|Mirai Nikki|0|0|6|Low
acciokeyblade|12119|Natsu-iro Kiseki|0|0|6|Low
acciokeyblade|14293|Nerawareta Gakuen|0|0|6|Low
acciokeyblade|10165|Nichijou|0|0|6|Low
acciokeyblade|11597|Nisemonogatari|0|0|6|Low
acciokeyblade|10161|No.6|0|0|6|Low
acciokeyblade|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|0|0|6|Low
acciokeyblade|5530|Pandora Hearts|0|0|6|Low
acciokeyblade|11499|Sankarea|0|0|6|Low
acciokeyblade|9926|Sekaiichi Hatsukoi|0|0|6|Low
acciokeyblade|11123|Sekaiichi Hatsukoi 2|0|0|6|Low
acciokeyblade|355|Shakugan no Shana|0|0|6|Low
