7734|37206|Anima Yell!|0|7|1|Low
7734|33047|Fate/Extra: Last Encore|0|8|1|Low
7734|36317|Gaikotsu Shotenin Honda-san|0|7|1|Low
7734|37430|Tensei shitara Slime Datta Ken|0|7|1|Low
7734|36432|Toaru Majutsu no Index III|0|7|1|Low
7734|37579|Tonari no Kyuuketsuki-san|0|7|1|Low
7734|37722|Uchi no Maid ga Uzasugiru!|0|7|1|Low
7734|9776|A-Channel|10|12|2|Low
7734|12291|Acchi Kocchi (TV)|10|12|2|Low
7734|16273|Acchi Kocchi (TV): Place=Princess|10|1|2|Low
7734|17082|Aiura|9|12|2|Low
7734|36001|Alice or Alice: Siscon Niisan to Futago no Imouto|10|12|2|Low
7734|6547|Angel Beats!|10|13|2|Low
7734|27911|Anime de Wakaru Shinryounaika|10|20|2|Low
7734|31519|Anitore! EX|10|12|2|Low
7734|11111|Another|10|12|2|Low
7734|24833|Ansatsu Kyoushitsu|10|22|2|Low
7734|30654|Ansatsu Kyoushitsu 2nd Season|7|25|2|Medium
7734|18893|Aoki Hagane no Arpeggio: Ars Nova|10|12|2|Low
7734|9736|Astarotte no Omocha!|10|12|2|Low
7734|5081|Bakemonogatari|10|15|2|Low
7734|9513|Beelzebub|10|60|2|Low
7734|20787|Black Bullet|10|13|2|Low
7734|34618|Blend S|10|12|2|Low
7734|31964|Boku no Hero Academia|10|13|2|Low
7734|33486|Boku no Hero Academia 2nd Season|10|25|2|Low
7734|35262|Boku no Hero Academia 2nd Season: Hero Note|10|1|2|Low
7734|36456|Boku no Hero Academia 3rd Season|10|25|2|Low
7734|16405|"Boku no Imouto wa ""Osaka Okan"""|9|12|2|Low
7734|10719|Boku wa Tomodachi ga Sukunai|10|12|2|Low
7734|14967|Boku wa Tomodachi ga Sukunai Next|10|12|2|Low
7734|12293|Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou|9|13|2|Low
7734|16157|Choujigen Game Neptune The Animation|10|12|2|Low
7734|20479|Choujigen Game Neptune The Animation: Yakusoku no Eien - True End|10|1|2|Low
7734|14741|Chuunibyou demo Koi ga Shitai!|10|12|2|Low
7734|18671|Chuunibyou demo Koi ga Shitai! Ren|10|12|2|Low
7734|2167|Clannad|10|23|2|Low
7734|4181|Clannad: After Story|10|24|2|Low
7734|6351|Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen|10|1|2|Low
7734|4059|Clannad: Mou Hitotsu no Sekai, Tomoyo-hen|10|1|2|Low
7734|35756|Comic Girls|10|12|2|Low
7734|30127|Danchigai|10|12|2|Low
