1059806576|4872|Goku Sayonara Zetsubou Sensei|9|2|1|Low
1059806576|4551|Hakushaku to Yousei|9|4|1|Low
1059806576|2026|Hayate no Gotoku!|8|11|1|Low
1059806576|5060|Hetalia Axis Powers|10|5|1|Low
1059806576|934|Higurashi no Naku Koro ni|9|8|1|Low
1059806576|1604|Katekyo Hitman Reborn!|9|16|1|Low
1059806576|1516|Kirarin☆Revolution|8|69|1|Low
1059806576|4898|Kuroshitsuji|10|20|1|Low
1059806576|251|Kyou kara Maou!|8|67|1|Low
1059806576|1110|Mermaid Melody Pichi Pichi Pitch Pure|7|13|1|Low
1059806576|2581|Mobile Suit Gundam 00|9|4|1|Low
1059806576|3655|Nabari no Ou|8|17|1|Low
1059806576|5957|Nyoro-n Churuya-san|0|3|1|Low
1059806576|5262|Shugo Chara!! Doki|9|21|1|Low
1059806576|4722|Skip Beat!|9|20|1|Low
1059806576|5118|Suzumiya Haruhi-chan no Yuuutsu|8|4|1|Low
1059806576|2727|Sweet Valerian|7|14|1|Low
1059806576|5300|Zoku Natsume Yuujinchou|10|8|1|Low
1059806576|232|Cardcaptor Sakura|9|70|2|Low
1059806576|371|Cardcaptor Sakura Movie 1|8|1|2|Low
1059806576|1575|Code Geass: Hangyaku no Lelouch|10|25|2|High
1059806576|2904|Code Geass: Hangyaku no Lelouch R2|10|25|2|Low
1059806576|1482|D.Gray-man|10|103|2|High
1059806576|61|D.N.Angel|0|26|2|Low
1059806576|2025|Darker than Black: Kuro no Keiyakusha|10|25|2|Low
1059806576|4182|Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita|9|1|2|Low
1059806576|122|Full Moon wo Sagashite|8|52|2|Low
1059806576|121|Fullmetal Alchemist|10|51|2|Low
1059806576|249|InuYasha|8|167|2|Low
1059806576|3092|Junjou Romantica|10|12|2|Low
1059806576|4814|Junjou Romantica 2|10|12|2|Low
1059806576|3375|Kirepapa.|6|2|2|Low
1059806576|412|Kore ga Watashi no Goshujinsama|8|12|2|Low
1059806576|1887|Lucky☆Star|10|24|2|Low
1059806576|4472|Lucky☆Star: Original na Visual to Animation|10|1|2|Low
1059806576|2985|Majin Tantei Nougami Neuro|9|25|2|Low
1059806576|860|Makai Senki Disgaea|8|12|2|High
1059806576|521|Mermaid Melody Pichi Pichi Pitch|7|52|2|Low
1059806576|2367|Moetan|7|12|2|Low
1059806576|20|Naruto|8|220|2|Low
1059806576|4081|Natsume Yuujinchou|10|13|2|Low
1059806576|853|Ouran Koukou Host Club|9|26|2|Low
1059806576|746|Papa to Kiss in the Dark|8|2|2|Low
1059806576|907|Princess Princess|9|12|2|Low
1059806576|2605|Sayonara Zetsubou Sensei|9|12|2|Low
1059806576|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
1059806576|2923|Shugo Chara!|8|51|2|Low
1059806576|849|Suzumiya Haruhi no Yuuutsu|9|14|2|Low
1059806576|3228|Zoku Sayonara Zetsubou Sensei|9|13|2|Low
1059806576|205|Samurai Champloo|0|1|3|Low
1059806576|4224|Toradora!|8|2|3|Low
1059806576|4725|Ga-Rei: Zero|8|1|4|Low
1059806576|863|Joshikousei: Girl's High|7|9|4|Medium
1059806576|1735|Naruto: Shippuuden|6|28|4|Low
1059806576|3080|Anime Tenchou|0|0|6|Low
1059806576|1726|Devil May Cry|0|0|6|Low
1059806576|3574|Switch|0|0|6|Low
1059806576|173|Tactics|0|0|6|Low
1059806576|2236|Toki wo Kakeru Shoujo|0|0|6|Low
