Alicia-chan|5081|Bakemonogatari|0|13|1|Low
Alicia-chan|269|Bleach|0|0|1|Low
Alicia-chan|7017|K-On!: Ura-On!|0|1|1|Low
Alicia-chan|76|Mahou Shoujo Lyrical Nanoha|0|9|1|Low
Alicia-chan|1735|Naruto: Shippuuden|0|133|1|Low
Alicia-chan|5118|Suzumiya Haruhi-chan no Yuuutsu|0|10|1|Low
Alicia-chan|1686|Bleach Movie 1: Memories of Nobody|0|1|2|Low
Alicia-chan|5356|Canaan|0|13|2|Low
Alicia-chan|2167|Clannad|0|23|2|Low
Alicia-chan|5680|K-On!|9|13|2|Low
Alicia-chan|3958|Kannagi|0|13|2|Low
Alicia-chan|1530|Kanon (2006)|10|24|2|Low
Alicia-chan|3455|To LOVE-Ru|0|26|2|Low
Alicia-chan|2251|Baccano!|0|7|3|Low
Alicia-chan|20|Naruto|0|0|3|Low
Alicia-chan|6862|K-On!: Live House!|0|0|6|Low
Alicia-chan|5667|To LOVE-Ru OVA|0|0|6|Low
Alicia-chan|6127|Toradora!: SOS!|0|0|6|Low
