AkitoXLelouch|10087|Fate/Zero|8|10|1|Low
AkitoXLelouch|14645|Hiiro no Kakera Dai Ni Shou|8|8|1|Low
AkitoXLelouch|4752|Vampire Knight: Guilty|6|3|1|Low
AkitoXLelouch|11111|Another|9|12|2|Low
AkitoXLelouch|9919|Ao no Exorcist|10|25|2|Low
AkitoXLelouch|11241|Brave 10|8|12|2|Low
AkitoXLelouch|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|9|1|2|Low
AkitoXLelouch|6895|Hakuouki|10|12|2|Low
AkitoXLelouch|9065|Hakuouki Hekketsuroku|8|10|2|Low
AkitoXLelouch|13115|Hakuouki Reimeiroku|10|12|2|Low
AkitoXLelouch|10350|Hakuouki Sekkaroku|8|6|2|Low
AkitoXLelouch|12461|Hiiro no Kakera|6|13|2|Low
AkitoXLelouch|5680|K-On!|2|13|2|Low
AkitoXLelouch|16035|Karneval|10|13|2|Low
AkitoXLelouch|3655|Nabari no Ou|10|26|2|Low
AkitoXLelouch|849|Suzumiya Haruhi no Yuuutsu|3|14|2|Low
AkitoXLelouch|3457|Vampire Knight|8|13|2|Low
AkitoXLelouch|2167|Clannad|1|4|4|Low
AkitoXLelouch|11757|Sword Art Online|2|8|4|Low
