Akatsuki_Sora|269|Bleach|10|45|1|Low
Akatsuki_Sora|1482|D.Gray-man|9|1|1|Low
Akatsuki_Sora|20|Naruto|9|130|1|Low
Akatsuki_Sora|5530|Pandora Hearts|8|2|1|Low
Akatsuki_Sora|527|Pokemon|9|260|1|Low
Akatsuki_Sora|1575|Code Geass: Hangyaku no Lelouch|8|25|2|Low
Akatsuki_Sora|61|D.N.Angel|10|26|2|Low
Akatsuki_Sora|1535|Death Note|10|37|2|Low
Akatsuki_Sora|813|Dragon Ball Z|8|276|2|Low
Akatsuki_Sora|296|Dragon Drive|8|38|2|Low
Akatsuki_Sora|121|Fullmetal Alchemist|10|51|2|Low
Akatsuki_Sora|4898|Kuroshitsuji|10|24|2|Low
Akatsuki_Sora|508|Tottoko Hamtarou|9|214|2|Low
Akatsuki_Sora|1887|Lucky☆Star|5|4|4|Low
Akatsuki_Sora|21|One Piece|6|5|4|Low
Akatsuki_Sora|250|Konjiki no Gash Bell!!|7|30|6|Low
