012233344440|205|Samurai Champloo|10|15|1|Low
012233344440|530|Bishoujo Senshi Sailor Moon|8|46|2|Low
012233344440|1686|Bleach Movie 1: Memories of Nobody|7|1|2|Low
012233344440|2889|Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru|9|1|2|Low
012233344440|150|Blood+|10|50|2|Low
012233344440|1575|Code Geass: Hangyaku no Lelouch|10|25|2|Low
012233344440|1|Cowboy Bebop|9|26|2|Low
012233344440|6747|Dance in the Vampire Bund|10|12|2|Low
012233344440|5630|Higashi no Eden|10|11|2|High
012233344440|431|Howl no Ugoku Shiro|10|1|2|Low
012233344440|1691|Kaze no Stigma|9|24|2|Low
012233344440|4898|Kuroshitsuji|9|24|2|Low
012233344440|14513|Magi: The Labyrinth of Magic|10|25|2|Low
012233344440|3342|Mnemosyne: Mnemosyne no Musume-tachi|8|6|2|Low
012233344440|2581|Mobile Suit Gundam 00|8|25|2|Low
012233344440|164|Mononoke Hime|9|1|2|Low
012233344440|853|Ouran Koukou Host Club|10|26|2|Low
012233344440|527|Pokemon|7|276|2|Low
012233344440|1709|Pokemon: Mewtwo! Ware wa Koko ni Ari|9|1|2|Low
012233344440|5940|Seiken no Blacksmith|10|12|2|Low
012233344440|199|Sen to Chihiro no Kamikakushi|10|1|2|Low
012233344440|154|Shaman King|10|64|2|Low
012233344440|3588|Soul Eater|10|51|2|Low
012233344440|198|Speed Grapher|5|24|2|Low
012233344440|2001|Tengen Toppa Gurren Lagann|10|27|2|Low
012233344440|687|Tokyo Mew Mew|7|52|2|Low
012233344440|269|Bleach|9|200|3|Low
012233344440|1482|D.Gray-man|8|0|3|Low
012233344440|356|Fate/stay night|8|0|3|Low
012233344440|120|Fruits Basket|7|12|3|Low
012233344440|249|InuYasha|9|0|3|Low
012233344440|237|Koukyoushihen Eureka Seven|7|5|3|Low
012233344440|20|Naruto|9|200|3|Low
012233344440|1735|Naruto: Shippuuden|8|45|3|Low
012233344440|21|One Piece|7|0|3|Low
012233344440|27|Trinity Blood|7|0|3|Low
012233344440|2167|Clannad|5|3|4|Low
012233344440|2025|Darker than Black: Kuro no Keiyakusha|0|0|4|Low
012233344440|6746|Durarara!!|5|0|4|Low
012233344440|226|Elfen Lied|5|0|4|Low
012233344440|52|Kidou Tenshi Angelic Layer|5|2|4|Low
012233344440|5682|Phantom: Requiem for the Phantom|6|5|4|Low
012233344440|24|School Rumble|6|4|4|Low
012233344440|79|Shuffle!|8|2|4|Low
012233344440|9919|Ao no Exorcist|0|0|6|Low
012233344440|2251|Baccano!|0|0|6|Low
012233344440|9367|Freezing|0|0|6|Low
012233344440|6637|Higashi no Eden Movie II: Paradise Lost|0|0|6|Low
012233344440|1604|Katekyo Hitman Reborn!|0|0|6|Low
012233344440|10721|Mawaru Penguindrum|0|0|6|Low
012233344440|8795|Panty & Stocking with Garterbelt|0|0|6|Low
012233344440|9253|Steins;Gate|0|0|6|Low
012233344440|4224|Toradora!|0|0|6|Low
012233344440|3613|Toshokan Sensou|0|0|6|Low
