1231415333|1575|Code Geass: Hangyaku no Lelouch|10|6|1|Low
1231415333|121|Fullmetal Alchemist|0|2|1|Low
1231415333|14513|Magi: The Labyrinth of Magic|9|19|1|Low
1231415333|80|Mobile Suit Gundam|10|9|1|Low
1231415333|101|Air|1|13|2|Low
1231415333|5270|All That Gundam|6|1|2|Low
1231415333|1536|Busou Renkin|8|26|2|Low
1231415333|4981|Casshern Sins|6|24|2|Low
1231415333|1312|Chikyuu Bouei Kigyou Dai-Guard|8|26|2|Low
1231415333|8888|Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita|6|1|2|Low
1231415333|15197|Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu|8|1|2|Low
1231415333|1|Cowboy Bebop|10|26|2|Low
1231415333|17205|Cowboy Bebop: Ein no Natsuyasumi|7|1|2|Low
1231415333|894|Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!|9|1|2|Low
1231415333|895|Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu|10|1|2|Low
1231415333|2759|Evangelion: 1.0 You Are (Not) Alone|9|1|2|Low
1231415333|3784|Evangelion: 2.0 You Can (Not) Advance|10|1|2|Low
1231415333|227|FLCL|9|6|2|Low
1231415333|5114|Fullmetal Alchemist: Brotherhood|10|64|2|Low
1231415333|10793|Guilty Crown|7|22|2|Low
1231415333|12419|Guilty Crown Kiseki: Reassortment|0|1|2|Low
1231415333|13561|Guilty Crown: 4-koma Gekijou|0|11|2|Low
1231415333|13411|Guilty Crown: Lost Christmas|0|1|2|Low
1231415333|263|Hajime no Ippo|10|75|2|Medium
1231415333|12069|Hajime no Ippo: Boxer no Kobushi|10|1|2|Low
1231415333|264|Hajime no Ippo: Champion Road|10|1|2|Low
1231415333|265|Hajime no Ippo: Mashiba vs. Kimura|10|1|2|Low
1231415333|413|Hametsu no Mars|1|1|2|Low
1231415333|578|Hotaru no Haka|3|1|2|Low
1231415333|1448|Hyakujuu-Ou GoLion|10|52|2|Low
1231415333|160|Ima, Soko ni Iru Boku|1|13|2|Low
1231415333|2593|Kara no Kyoukai 1: Fukan Fuukei|5|1|2|Low
1231415333|512|Majo no Takkyuubin|0|1|2|Low
1231415333|96|Mobile Fighter G Gundam|8|3|2|Low
1231415333|90|Mobile Suit Gundam Wing|10|49|2|Low
1231415333|164|Mononoke Hime|0|1|2|Low
1231415333|30|Neon Genesis Evangelion|9|26|2|Medium
1231415333|527|Pokemon|0|276|2|Low
1231415333|1526|Pokemon Advanced Generation: Mew to Hadou no Yuusha Lucario|0|1|2|Low
1231415333|1119|Pokemon: Celebi Toki wo Koeta Deai|0|1|2|Low
1231415333|1118|Pokemon: Kesshoutou no Teiou Entei|7|1|2|Low
1231415333|1117|Pokemon: Maboroshi no Pokemon Lugia Bakutan|5|1|2|Low
1231415333|528|Pokemon: Mewtwo no Gyakushuu|6|1|2|Low
1231415333|4792|Pokemon: Pikachu Tankentai|0|1|2|Low
1231415333|165|RahXephon|6|26|2|Medium
1231415333|168|s.CRY.ed|10|26|2|Low
1231415333|8934|Star Driver: Kagayaki no Takuto|7|25|2|High
1231415333|565|Steamboy|8|1|2|Low
1231415333|2001|Tengen Toppa Gurren Lagann|10|1|2|Medium
1231415333|17949|The Everlasting Guilty Crown|10|1|2|Low
1231415333|658|Touhai Densetsu Akagi: Yami ni Maiorita Tensai|8|26|2|Low
1231415333|1459|Uchuu no Kishi Tekkaman Blade|10|49|2|Medium
1231415333|1460|Uchuu no Kishi Tekkaman Blade II|9|6|2|Low
1231415333|482|Yu☆Gi☆Oh!: Duel Monsters GX|0|180|2|Low
1231415333|890|Yuusha-Ou GaoGaiGar|8|49|2|Medium
1231415333|1382|Yuusha-Ou GaoGaiGar Final|7|8|2|Medium
1231415333|1946|Ashita no Nadja|0|0|3|Low
1231415333|1069|Chou Denji Machine Voltes V|10|6|3|Low
1231415333|20|Naruto|0|0|3|Low
1231415333|2254|Sentou Mecha Xabungle|9|0|3|Low
1231415333|1816|Sonic X|0|0|3|Low
1231415333|3325|Yuusha Exkaiser|9|0|3|High
1231415333|3486|Yuusha Tokkyuu Might Gaine|8|2|3|High
1231415333|477|Aria The Animation|1|0|4|Low
1231415333|1690|Bokurano|1|0|4|Low
1231415333|2167|Clannad|1|0|4|Low
1231415333|4181|Clannad: After Story|1|0|4|Low
1231415333|2287|Fighting Foodons|4|0|4|Low
1231415333|915|Ginga Densetsu Weed|0|3|4|Low
1231415333|2757|Juuni Senshi Bakuretsu Eto Ranger|0|3|4|Low
1231415333|1530|Kanon (2006)|1|0|4|Low
1231415333|1887|Lucky☆Star|1|1|4|Low
1231415333|675|One: Kagayaku Kisetsu e|1|0|4|Low
1231415333|490|Paniponi Dash!|0|0|4|Low
1231415333|16498|Shingeki no Kyojin|0|13|4|Low
1231415333|26|Texhnolyze|1|4|4|Low
1231415333|10447|Aquarion Evol|0|0|6|Low
1231415333|286|B'T X|0|0|6|Low
1231415333|5675|Basquash!|0|0|6|Low
1231415333|3909|Bikkuriman|0|0|6|Low
1231415333|3407|Blassreiter|0|0|6|Low
1231415333|6772|Break Blade 1: Kakusei no Toki|0|0|6|Low
1231415333|2904|Code Geass: Hangyaku no Lelouch R2|0|0|6|Low
1231415333|15109|Cuticle Tantei Inaba|0|0|6|Low
1231415333|1678|Cyborg 009: The Cyborg Soldier|0|0|6|Low
1231415333|1482|D.Gray-man|0|0|6|Low
1231415333|2025|Darker than Black: Kuro no Keiyakusha|0|0|6|Low
1231415333|1535|Death Note|0|0|6|Low
1231415333|2164|Dennou Coil|0|0|6|Low
1231415333|2803|Densetsu no Yuusha Da Garn|0|0|6|Low
1231415333|10155|Dog Days|0|0|6|Low
1231415333|6033|Dragon Ball Kai|0|0|6|Low
1231415333|502|Dragon Ball Movie 1: Shen Long no Densetsu|0|0|6|Low
1231415333|891|Dragon Ball Movie 2: Majinjou no Nemurihime|0|0|6|Low
1231415333|1250|Erementar Gerad|0|0|6|Low
1231415333|237|Eureka Seven|0|0|6|Low
1231415333|3786|Evangelion: 3.0+1.0|0|0|6|Low
1231415333|15|Eyeshield 21|0|0|6|Low
1231415333|6702|Fairy Tail|0|0|6|Low
1231415333|71|Full Metal Panic!|0|0|6|Low
1231415333|430|Fullmetal Alchemist: The Conqueror of Shamballa|0|0|6|Low
1231415333|1845|Gaiking: Legend of Daiku-Maryu|0|0|6|Low
1231415333|2484|Gear Fighter Dendoh|0|0|6|Low
1231415333|7661|Giant Killing|0|0|6|Low
1231415333|2321|Giant Robo the Animation: Chikyuu ga Seishi Suru Hi|0|0|6|Low
1231415333|820|Ginga Eiyuu Densetsu|0|0|6|Low
1231415333|918|Gintama|0|0|6|Low
1231415333|3146|GR: Giant Robo|0|0|6|Low
1231415333|5258|Hajime no Ippo: New Challenger|0|0|6|Low
1231415333|19647|Hajime no Ippo: Rising|0|0|6|Low
1231415333|958|HeatGuy J|0|0|6|Low
1231415333|967|Hokuto no Ken|0|0|6|Low
1231415333|11061|Hunter x Hunter (2011)|0|0|6|Low
1231415333|5231|Inazuma Eleven|0|0|6|Low
1231415333|14719|JoJo no Kimyou na Bouken (TV)|0|0|6|Low
1231415333|16668|Kakumeiki Valvrave|0|0|6|Low
1231415333|3609|Kikou Kantai Dairugger XV|0|0|6|Low
1231415333|2157|Koutetsushin Jeeg|0|0|6|Low
1231415333|1261|Kyattou Ninden Teyandee|0|0|6|Low
1231415333|1374|Kyoushoku Soukou Guyver (2005)|0|0|6|Low
1231415333|1336|Kyoushoku Soukou Guyver II|0|0|6|Low
1231415333|1088|Macross|0|0|6|Low
1231415333|3572|Macross F|0|0|6|Low
1231415333|1089|Macross: Do You Remember Love?|0|0|6|Low
1231415333|76|Mahou Shoujo Lyrical Nanoha|0|0|6|Low
1231415333|9756|Mahou Shoujo Madoka★Magica|0|0|6|Low
1231415333|98|Mai-HiME|0|0|6|Low
1231415333|3837|Mashin Eiyuuden Wataru|0|0|6|Low
1231415333|1899|Masou Kishin Cybuster|0|0|6|Low
1231415333|1175|Metal Fighter Miku|0|0|6|Low
1231415333|522|Metropolis|0|0|6|Low
1231415333|2581|Mobile Suit Gundam 00|0|0|6|Low
1231415333|85|Mobile Suit Zeta Gundam|0|0|6|Low
1231415333|6030|Needless|0|0|6|Low
1231415333|7592|Nurarihyon no Mago|0|0|6|Low
1231415333|350|Ojamajo Doremi|0|0|6|Low
1231415333|5040|One Outs|0|0|6|Low
1231415333|1792|Overman King Gainer|0|0|6|Low
1231415333|721|Princess Tutu|0|0|6|Low
1231415333|1247|Project BLUE Chikyuu SOS|0|0|6|Low
1231415333|1710|Rockman.EXE|0|0|6|Low
1231415333|3399|Rokushin Gattai GodMars|0|0|6|Low
1231415333|64|Rozen Maiden|0|0|6|Low
1231415333|45|Rurouni Kenshin: Meiji Kenkaku Romantan|0|0|6|Low
1231415333|1559|Shijou Saikyou no Deshi Kenichi|0|0|6|Low
1231415333|2978|Shin Getter Robo|0|0|6|Low
1231415333|440|Shoujo Kakumei Utena|0|0|6|Low
1231415333|170|Slam Dunk|0|0|6|Low
1231415333|2582|Soukou Kihei Votoms|0|0|6|Low
1231415333|478|Sousei no Aquarion|0|0|6|Low
